thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
138.54236437,16.5846563,-35.2226076,-36.66018857,-1.97242719,-6.21830168,0.946613662368966,-2.8521357958431723,-1.2806562825939949,-1.8832435200741764,2.8298571824431424
139.20638638,16.34191672,-34.51602158,-35.57683516,-2.43266473,-3.7991582,0.945454228681191,-2.856372400739081,-4.185622432184566,-2.3241482077587508,3.269602436439942
139.86675451,16.09550833,-33.81919438,-34.45493444,-2.93440291,-1.40796029,0.940834663235984,-2.8606730384491192,19.99669626169709,1.5693041255028215,-0.6284694622668375
140.52334174,15.83245571,-33.13240023,-33.29234311,-3.49906764,0.946003500000003,0.932961881273709,-2.8652641727741166,-16.373410187839887,-4.223958161031764,5.156920042305472
141.18314089,15.72093299,-32.55307108,-32.16981841,-4.1041913,3.04180913,0.922033570293477,-2.8672106114288964,-55.843046855996725,-10.528086121028247,11.450119691321724
141.78354882,15.22918197,-31.92040599,-30.88306695,-4.8161509,5.26464486,0.908239299292753,-2.8757932858279363,17.385779693808168,1.2371625394684336,-0.32892324017568053
142.44834888,15.02640056,-31.16854958,-29.62960419,-5.54007037,7.68327976,0.891770254387594,-2.8793324890942733,21.000887154789535,1.8356690736789416,-0.9438988192913476
143.08546651,14.72552141,-30.54456308,-28.31814698,-6.37558779999999,9.89406232,0.872828900378317,-2.884583820912375,-9.52308886687625,-3.0183241981755535,3.8911530985538705
143.71706462,14.45219435,-29.92749145,-27.0008397,-7.24684169,12.0622636,0.851640675486248,-2.889354278044171,36.41827753688709,4.359440296041997,-3.5077996205557493
144.34614382,14.16729757,-29.32241898,-25.65173643,-8.18623556,14.2223595,0.828469661523422,-2.894326664883501,6.598742581278572,-0.38335482695876055,1.2118244884821827
145.0370009,14.0866495,-28.78716266,-24.36478279,-9.10671004,16.30996629,0.803627590724224,-2.8957342392403804,-37.92226265991516,-7.4986894344925545,8.302317025216778
145.62814195,13.64688174,-28.07991433,-22.87857002,-10.23415228,18.5679794,0.777462937491111,-2.9034096345965,-0.0563828614952299,-1.396332772168118,2.173795709659229
146.37210883,13.50382609,-27.44672417,-21.55949163,-11.22504912,20.64132539,0.750333930642486,-2.905906426702581,-24.79847926103229,-5.3407972229832685,6.091131153625755
146.88703778,13.12614286,-26.90317214,-20.04238538,-12.47175294,22.88317943,0.722590507433326,-2.9124982425956483,-9.19813823074378,-2.8070247658388885,3.5296152732722144
147.45122753,12.77891786,-26.47577815,-18.59275243,-13.65421554,25.01728451,0.694578778261507,-2.918558462090885,39.975869417689935,5.0955438252560175,-4.400965046994511
148.08652908,12.55270253,-25.90888583,-17.1498774,-14.85294445,27.18996736,0.666648820967013,-2.9225066644178708,2.0329472954117023,-0.9526732338668804,1.6193220548338934
148.70046779,12.28305449,-25.37502597,-15.68412433,-16.09899361,29.38244497,0.639146869787173,-2.92721291053742,16.602189691519165,1.405430854526995,-0.7662839847398218
149.29983264,11.99091013,-24.90031021,-14.1980408,-17.36311892,31.58762398,0.612396793110454,-2.932311791510552,46.034310422427005,6.1438814071058205,-5.531484613995366
149.95278419,11.88231466,-24.35929901,-12.75692338,-18.60656057,33.76453246,0.586681447120994,-2.934207140014803,19.91920364292188,1.9763679894249113,-1.3896865423039173
150.57750302,11.6928749,-23.84432682,-11.28214626,-19.88567758,35.97791793,0.562228802359988,-2.9375134875609907,-6.489465771468694,-2.2299877875729264,2.7922165899329143
151.3065236,11.59570346,-23.2469786,-9.8672929,-21.10116489,38.25269665,0.539212241347805,-2.939209449127894,-4.043419986077268,-1.8288534427885499,2.3680656841363548
151.83373278,11.35765777,-22.76035108,-8.34941356000002,-22.4415562,40.39026971,0.517767372610115,-2.943364130188576,-3.4078949908655787,-1.7032283857636905,2.2209957583738054
152.54512062,11.28592517,-22.22231732,-6.92586589999999,-23.65951688,42.6891664,0.498001125162898,-2.9446161002395925,3.205792844802602,-0.6378200045881836,1.1358211297510816
153.05575096,11.00291484,-21.74219745,-5.39265404,-24.98563844,44.79761018,0.479980122776358,-2.9495555623152483,5.420500473851675,-0.25497045607008273,0.7349505788464408
153.75357151,10.99451472,-21.26882839,-3.97269653000001,-26.17688786,47.09256981,0.463718541165757,-2.949702172066811,3.5777207630616203,-0.5489689793368834,1.0126875205026404
154.25021167,10.67922909,-20.785493,-2.43018290000001,-27.47106161,49.17795595,0.449174559291203,-2.955204944394535,18.5485983266398,1.8781506646561117,-1.4289761053649088
154.92110302,10.7236031,-20.38264531,-1.02005026999998,-28.61935357,51.41502666,0.436251813533116,-2.954430471817723,18.242104547363525,1.8246369617947094,-1.3883851482615934
155.45892937,10.46181898,-19.84861147,0.504352929999982,-29.84780001,53.45625205,0.424810193997433,-2.958999466641158,10.571635557576895,0.6237697648952567,-0.19895957089782368
156.10543598,10.55721104,-19.50860665,1.90965281000001,-30.94062233,55.62440676,0.414685732047579,-2.957334561113899,5.501984660636339,-0.1969997970997608,0.6116855291473398
156.6232407,10.30497988,-18.9828316,3.42723881000001,-32.09842625,57.5856939,0.405715945407796,-2.9617368253320238,3.587433520357841,-0.4778704838885831,0.8835864292963791
157.24769405,10.42234303,-18.67178554,4.82831835000002,-33.12611105,59.6737909,0.397756883028894,-2.959688451944011,-2.5470357719292736,-1.4712335083308796,1.8689903913597736
157.64005995,10.16869526,-18.33411808,6.33767334999999,-34.18307806,61.51884508,0.390675765609297,-2.9641154406708528,8.760887874577072,0.3636458281858965,0.027029937423400485
158.26945691,10.27288158,-17.96112677,7.73906558000002,-35.13556339,63.53786439,0.384338010625203,-2.962297046351316,21.790694019880878,2.437892325026172,-2.053554314400969
158.84087037,10.08260683,-17.32928534,9.22800322000001,-36.14693676,65.36439753,0.378616472957636,-2.9656179672222245,5.786522197910315,-0.1035554314557321,0.4821719044133681
159.41852994,10.24827161,-17.07220796,10.59327815,-36.98784665,67.1988415,0.373411451849729,-2.962726571356633,-2.105456999190736,-1.3830066209421905,1.7564180727919196
159.915582,10.02967273,-16.47388098,12.08202037,-37.90614709,68.84884425,0.368654401402206,-2.966541841553805,-2.809133611014758,-1.47351143693774,1.842165838339946
160.45871629,10.21159826,-16.25197551,13.41908269,-38.64013231,70.56438309,0.364298136012848,-2.963366642061869,-52.89215411247383,-9.505174373758871,9.86947250977172
160.9085128,9.96064348,-15.64002959,14.89411166,-39.47666056,72.11085094,0.360314481133767,-2.967746629246488,-15.007487589961954,-3.418271442608181,3.778585923741948
161.2928051,9.87187519,-15.28866281,16.28618331,-40.18560929,73.57471712,0.356696625929234,-2.9692959281783526,28.06339513424572,3.482043573038058,-3.1253469471088238
161.72119573,9.80562766,-14.87269093,17.66008603,-40.84764377,75.06769609,0.353449544296589,-2.9704521656981657,-3.020248637350953,-1.4846407453457973,1.8380902896423863
161.97576391,9.69294353,-14.62473315,19.00078303,-41.43803361,76.28416711,0.350574502407964,-2.9724188747814115,9.252224238944784,0.49035215351652217,-0.13977765110855817
162.44288545,9.63330709,-14.11866477,20.36043008,-41.99242103,77.730761,0.348065478254534,-2.973459727013579,-4.979820545680802,-1.7807416365492044,2.128807114803738
162.85653768,9.56702321,-13.68258046,21.68993671,-42.49261143,78.97071331,0.345915530130198,-2.974616598960576,-8.728208329662479,-2.3737765392380084,2.7196920693682065
163.05339138,9.43245425,-13.44539029,22.97858862,-42.92196581,79.91201874,0.344116361584072,-2.9769652703835607,13.871512121035323,1.2557995296831954,-0.9116831680991234
163.5006807,9.39109394,-12.94830819,24.28960532,-43.28999381,81.16644898,0.342650863684148,-2.9776871439727066,0.4451846229702738,-0.8882253919713776,1.2308762556555255
