thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
146.04040041,16.08367741,-23.33141171,-31.58994843,-7.47330111,-3.75759115,0.855905975675946,-2.86087952695666,-1.783178462151369,-1.8118281562706204,2.6677341319465664
146.39580127,16.08057545,-22.97170116,-30.85197958,-7.90436972000001,-2.01768188,0.861383251550217,-2.8609336663719245,-2.889677065343044,-1.8131353792587808,2.674518630808998
146.74788495,16.07236506,-22.61757621,-30.08460372,-8.36087966,-0.263599800000001,0.866327816175523,-2.861076964710297,-3.54766444802479,-1.8140546552542611,2.680382471429784
147.09407827,16.0578149,-22.26344774,-29.28827739,-8.84225991,1.50838588,0.870722031624964,-2.861330912908989,-2.321141297496609,-1.8145859842570617,2.6853080158820255
147.43616335,16.04072609,-21.92782155,-28.46767249,-9.34850611,3.27670866,0.874541755472515,-2.8616291689087374,-1.1399565649394816,-1.8147293662671822,2.689271121739697
147.77905506,16.02175519,-21.58427228,-27.61558336,-9.88694657,5.05770866,0.877751971139838,-2.861960273575803,-1.9714959977878976,-1.8144848012846229,2.6922367724244607
148.12072568,16.00255565,-21.26187911,-26.73954317,-10.45426773,6.82032008,0.880313732654647,-2.862295368763672,-2.770514710674909,-1.8138522893093836,2.6941660219640307
148.45382073,15.97439964,-20.92357127,-25.83814512,-11.04102795,8.61152224,0.882187831968547,-2.862786783842396,-0.6678066050413989,-1.8128318303414643,2.6950196623100116
148.78816545,15.94851133,-20.59914587,-24.91521622,-11.65654729,10.38310831,0.883329360064066,-2.8632386200896733,-0.081437062897649,-1.8114234243808651,2.694752784444931
149.12501229,15.92321784,-20.2905914,-23.96707655,-12.30360881,12.12640218,0.883682370751935,-2.8636800747694933,-0.6624240096320122,-1.809627071427586,2.6933094421795207
149.45637938,15.89400041,-19.95379502,-23.00134227,-12.96637559,13.90057662,0.883184706147011,-2.864190015121965,0.2041808332098327,-1.8074427714816268,2.6906274776286376
149.78908161,15.86824063,-19.64226477,-22.02051526,-13.65384733,15.62781048,0.881781740618921,-2.8646396080975536,0.0249983508737727,-1.804870524542988,2.686652265161909
150.12498486,15.84065936,-19.32432055,-21.01427887,-14.36554864,17.34597931,0.879437753319878,-2.865120992070936,-0.1495275930141204,-1.8019103306116688,2.681348083931547
150.46281705,15.81340665,-19.00570369,-19.99080276,-15.09571088,19.04919011,0.876137465568233,-2.8655966415905265,0.3730641276211699,-1.79856218968767,2.6746996552559033
150.80276709,15.78646158,-18.68671997,-18.95216114,-15.84235151,20.73350085,0.871882835137107,-2.866066921779207,0.7110069946936193,-1.7948261017709912,2.666708936908098
151.14761449,15.76071017,-18.3599726,-17.8954798,-16.60401936,22.40457799,0.866692194165781,-2.8665163686707373,-0.1968836116139627,-1.7907020668616325,2.6573942610274135
