thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.75399207,79.91510611,-57.74619026,-8.92086046999998,54.53611206,-41.7345445,0.179551357873241,-1.7468109298896555,-31.750401433754405
170.88494583,80.69600614,-60.31111372,-9.22684126999999,54.57229231,-44.18681894,0.154661577452408,-1.7331816532372328,-46.96755717209289
169.99959913,81.38594797,-62.73097624,-9.50850176999998,54.49275865,-46.37014335,0.135167216495665,-1.721139896656498,-64.35393551383672
169.11988954,81.98870192,-64.9667539,-9.75864888000001,54.29999941,-48.25740788,0.120758532792251,-1.7106198556495968,-69.04763725391838
168.22839563,82.48806894,-67.03681774,-10.01257484,53.99642582,-49.89791005,0.111015083741016,-1.701904256974724,-71.75308085408894
167.33875181,82.88578388,-68.91518995,-10.26924463,53.58435782,-51.27685348,0.105387654109203,-1.6949628217873527,-73.39992815770468
166.45972711,83.17907504,-70.59233949,-10.53437981,53.06507654,-52.40436343,0.10321575174483,-1.689843925378359,-76.08364415401026
165.58534025,83.36231523,-72.08799897,-10.83261552,52.44137474,-53.33221601,0.103777028961551,-1.686645780740879,-77.27457655042791
164.72286252,83.43415397,-73.39455741,-11.16476202,51.71482301,-54.06530048,0.106336878056663,-1.685391958197395,-76.37678441918538
163.88015203,83.39609587,-74.51458528,-11.53622174,50.88797407,-54.62856473,0.110186200006425,-1.6860561973494481,-75.47275971719003
163.06483665,83.25162616,-75.45339045,-11.94832156,49.96431175,-55.04386251,0.114668766735475,-1.6885776694583496,-74.18697216658776
162.27578655,82.99744945,-76.21661251,-12.40632053,48.94333499,-55.32402526,0.119199664094915,-1.6930138899297362,-70.53977333665972
161.52733055,82.64403831,-76.80535245,-12.90588803,47.83064384,-55.48818343,0.123276293888038,-1.699182077935963,-66.9660127256666
160.82391099,82.1946399,-77.22536407,-13.44339433,46.63135504,-55.54680267,0.126483346686037,-1.7070255598436903,-64.19344899845969
160.17067095,81.65276347,-77.48675209,-14.01334227,45.34783971,-55.51559923,0.128493047990664,-1.716483087686143,-60.51194048609432
159.57450888,81.02402898,-77.59316195,-14.60664282,43.98474989,-55.39611714,0.129061842006439,-1.7274565746574904,-58.57897263154443
159.03351284,80.31478075,-77.55183358,-15.23477707,42.54717263,-55.18111628,0.128024522300678,-1.7398352914849324,-57.210334301351914
158.55817713,79.51778527,-77.38991808,-15.82480399,41.04462397,-54.9368255,0.125286658239472,-1.7537454867344449,-54.56491606482538
158.14261254,78.64900696,-77.09477489,-16.42617814,39.47926546,-54.60045147,0.12081600995007,-1.768908528713857,-53.02779935660418
157.77710602,77.69890762,-76.69340043,-17.01202225,37.85761572,-54.20546323,0.114633480359497,-1.785490890417882,-54.97962723904903
157.47278853,76.67940626,-76.20448249,-17.56879962,36.18786378,-53.74858556,0.106804026012727,-1.8032845458784421,-56.72743834923999
157.19085645,75.56501991,-75.63270671,-18.09941305,34.46609918,-53.26367794,0.0974278419339727,-1.8227342568252238,-52.01075760422391
156.96148615,74.38478128,-74.99747789,-18.58466924,32.70616336,-52.72234173,0.0866320506027553,-1.8433333068779512,-48.5362451411464
156.77105863,73.13313251,-74.30755375,-19.02193799,30.91127756,-52.1387863,0.0745630598531514,-1.8651786989929882,-47.568688709049844
156.61388869,71.8120641,-73.577622,-19.40796877,29.0855153,-51.51771335,0.0613797059275661,-1.8882356923915748,-43.88862183864139
156.49000025,70.4286966,-72.81773914,-19.73923476,27.23455587,-50.86793848,0.0472472616275459,-1.9123800100316575,-39.8089548546765
156.39670172,68.98788364,-72.03974534,-20.01494848,25.36240457,-50.19561794,0.0323323607569307,-1.9375269400890627,-34.45142935090573
156.33325466,67.49617218,-71.25429563,-20.23486804,23.47329186,-49.50677021,0.0167988644591521,-1.9635622165557944,-29.74055706164158
156.30578497,65.96631103,-70.47332071,-20.39599247,21.57556435,-48.81169634,0.0008046693085341,-1.990263330721641,-26.499382902249735
156.30092828,64.39324692,-69.70007226,-20.50958665,19.66186512,-48.1147329,-0.0155005706465263,-2.0177184787860956,-20.728566922258995
156.32927373,62.79290814,-68.94325517,-20.57176141,17.74272386,-47.42310823,-0.0319768654274423,-2.0456496596444445,-14.423364286570983
156.39110352,61.17155572,-68.20869437,-20.58400128,15.82018621,-46.74111446,-0.0484945422612287,-2.0739475977086226,-9.709540645537196
156.48737017,59.53686546,-67.50020297,-20.55042527,13.89721634,-46.07837177,-0.0649342469625944,-2.102478324995905,-4.9511063888241225
156.61935113,57.89423295,-66.81895701,-20.4673543,11.97950201,-45.42430482,-0.0811864338319111,-2.1311476706957033,-2.43517412950478
156.78662745,56.25245503,-66.16398947,-20.35047994,10.0626184,-44.8060897,-0.0971505028399021,-2.159802100986248,-0.44523872816615295
156.98072973,54.60295766,-65.54122748,-20.18683289,8.1526867,-44.19643258,-0.112733766661693,-2.1885912610957345,3.8231262732013604
157.21258946,52.96549357,-64.93667063,-19.99335839,6.24722991000001,-43.61505311,-0.127850450750664,-2.2171704008494073,11.997333937010524
157.47372928,51.33358727,-64.35394914,-19.75880648,4.3529187,-43.04158412,-0.142420900885301,-2.2456525388684456,8.918527757937333
157.79593826,49.74727177,-63.75905241,-19.49152639,2.48388557,-42.46476307,-0.156371098285496,-2.2733389673188658,0.6628568512834221
158.09534982,48.11531628,-63.21547753,-19.19599384,0.589877799999996,-41.91818513,-0.169632525620372,-2.301821963865363,12.875944899768399
158.45267472,46.53284786,-62.64878382,-18.8667321,-1.27570874999999,-41.35352776,-0.182142393416838,-2.329441248103196,19.80633320017855
158.83838013,44.97081902,-62.07744683,-18.50678429,-3.12889032,-40.77927248,-0.193844195278978,-2.3567037943723035,16.012858325642476
159.25157314,43.43190588,-61.496542,-18.11861637,-4.96913746,-40.18596688,-0.204688520663047,-2.383562895567508,17.64626310336137
159.68993393,41.91806868,-60.90369025,-17.7020497,-6.79503035999999,-39.57555721,-0.214634027289631,-2.4099843390466797,19.229133617919558
160.15139098,40.43206954,-60.29680106,-17.25890471,-8.60481095,-38.94295008,-0.22364845651715,-2.4359199167214842,20.724280393622507
160.63460626,38.97549316,-59.67273805,-16.7910184,-10.39682914,-38.2865981,-0.231709453158413,-2.461341970359264,26.753787330009438
161.13676823,37.55097458,-59.03297219,-16.29862627,-12.16882942,-37.60809941,-0.238804716097055,-2.486204509836098,26.417118553276886
161.67182857,36.18620555,-58.36830483,-15.78416491,-13.90738223,-36.89740835,-0.244931109518821,-2.5100242229388474,20.873254717246326
162.19839708,34.82123856,-57.70154507,-15.25869431,-15.63975227,-36.18711539,-0.250092873240463,-2.5338473910953843,29.252995844442076
162.74901625,33.51651288,-57.02225509,-14.71095932,-17.33309469,-35.4452052,-0.254299311476469,-2.556619150046706,37.69498588472864
163.31320296,32.25910986,-56.3332265,-14.14709248,-18.99249404,-34.68429885,-0.25756220461541,-2.5785649727702262,41.05386853952897
163.89612112,31.06279657,-55.63639774,-13.57888539,-20.61398017,-33.92265113,-0.25989310595804,-2.599444578566092,46.23332857170315
164.49637884,29.9322025,-54.940461,-13.00412849,-22.19411061,-33.16137645,-0.261300709811499,-2.6191771675911153,51.2453713860328
165.11671395,28.87397772,-54.24084607,-12.43030807,-23.72768745,-32.40147347,-0.261788500465087,-2.6376466742283076,57.49850386881583
165.76066075,27.89890949,-53.54783545,-11.85931068,-25.21235303,-31.65573907,-0.261352898623878,-2.654664825273401,62.25132165599501
166.43142633,27.01460103,-52.8619907,-11.29448977,-26.64405947,-30.92557995,-0.259982111466855,-2.6700989195036415,64.25853232626899
167.1292329,26.22229028,-52.18434928,-10.7364124,-28.02017928,-30.2134411,-0.25765594288983,-2.6839273507900874,59.48326262358972
